"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Carlsbad","CA","San Diego-Carlsbad","San Diego County",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57721226499608,2.53846153846154,2.69110966904607,2.67986984422709,2.75908479138627,2.86284927984572,2.81661004651288,2.8636925572459,2.90349417637271,2.92059219380888,2.89611448744302,2.80619111709287,2.78518752633797,2.71850899742931,2.78243579825273,2.87313432835821,2.89835329341317,2.94143906865031,2.99926847110461,3.1044776119403,2.93143656716418,2.97014925373134,2.99100257069409,2.98245614035088,3.01169590643275,2.93213828425096
"Laurel","MD","Washington-Arlington-Alexandria","Prince Georges County",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65041782729805,1.60700427884232,1.60406091370558,1.62393162393162,1.63908717370287,1.58581567438107,1.59367088607595,1.64519642551248,1.60632911392405,1.56707317073171,1.57772800604126,1.62093945654678,1.63194444444444,1.68006430868167,1.64944106322196,1.75093867334168,1.70344827586207,1.70745428973277,1.64430379746835,1.70138888888889,1.66011032852649,1.65655909549384,1.70182841068917,1.72714486638537,1.69775894487778,1.70560747663551,1.75817757009346,1.7221248701973,1.71004705758639,1.72863394506295,1.73604060913706,1.70759493670886,1.71144859813084,1.74165457184325,1.6520305907173,1.69387306610408,1.73497267759563,1.90270935960591,1.90270935960591,1.85819628033951,1.80729166666667,1.80693069306931,1.77083333333333,1.75292397660819,1.72569444444444,1.73096446700508,1.67950169875425,1.67982456140351,1.7143804619226,1.71527777777778,1.70560747663551,1.7494557329463,1.75760225226013,1.76545451180694,1.78856214331008,1.76745757837216,1.76177474168882,1.8122934777083,1.81024096385542,1.75091575091575,1.7921686746988
"Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46153846153846,3.50130208333333,3.60036832412523,3.76973684210526,3.64818024263432,3.58969915555604,3.626959049545,3.53521459436177,3.58208955223881,3.48341978991052,3.57142857142857,3.6517119244392,3.66975308641975,3.68888031440937,3.6343137254902,3.57177785539644,3.57142857142857,3.52822580645161,3.49178616475429,3.47272727272727,3.45679012345679,3.44827586206897,3.44827586206897,3.518214684582,3.54735016536259,3.55813953488372,3.48057983589776,3.49606299212598,3.48916833694846,3.45942228335626,3.40787878787879,3.47613528241502,3.51980198019802,3.56835317460317,3.56835317460317,3.62015542002754,3.67534456355283,3.67402597402597,3.66056572379368,3.63802083333333,3.63382352941176,3.58671711862721,3.57746822282436,3.57540263543192,3.58202567760342,3.63471516178488,3.62134688691233,3.73333333333333,3.7241954612153,3.71036256320001,3.70059134765017,3.63636363636364,3.57142857142857,3.62040133779264,3.60420147648222,3.53448275862069,3.55944583501951,3.58031049766459,3.68635437881874,3.72648581028484,3.79395432154053,3.7615987933635,3.6685552407932,3.57699897657884,3.50404312668464,3.56910569105691,3.6187343358396,3.60750360750361,3.60750360750361,3.72628726287263,3.80254777070064,3.84530024116983,3.84615384615385,3.83882149046794,3.8103021572104,3.73312629399586,3.66666666666667,3.60655737704918,3.63057324840764,3.65337001375516
"Kent","WA","Seattle-Tacoma-Bellevue","King County",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57313432835821,1.58384146341463,1.59653455284553,1.58841463414634,1.49253731343284,1.39393939393939,1.39393939393939,1.37725327454286,1.42327185653149,1.40851386855026,1.40131578947368,1.46933023872679,1.490727532097,1.5843949044586,1.43270622286541,1.47597254004577,1.49175412293853,1.57271364317841,1.58536585365854,1.60485021398003,1.61898882102617,1.61460101867572,1.70470756062767,1.61674495378231,1.61460101867572,1.7065204469805,1.67758620689655,1.63717602801006,1.59021406727829,1.87122778007441,1.6839762611276,1.73110069780472,1.81895332390382,1.86054413446096,1.96176911544228,1.87685459940653,1.89146591970121,1.95298372513562,1.88098969995522,1.90751445086705,1.92413793103448,1.86342272202999,1.87361111111111,1.83544303797468,2.04214285714286,2.05786618444846,2.05820895522388,2.07627135616459,2.06821480406386,2.00981996726678,1.99480968858131,2.01109756097561,2.05786618444846,2.05786618444846
"Fargo","ND","Fargo","Cass County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02014066496164,1.13798008534851,1.06685633001422,1.05,1.05,1.08996539792388,1.04615384615385,1.00946704067321,1,1.01086956521739,1.03372434017595,1.00515463917526,1,0.992063492063492,1,1.03078982597055,1.00539811066127,1,1,1.00467289719626,1.00467289719626,1.00233644859813,1.00855745721271,1
"Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51531167646676,1.49939686369119,1.49939686369119,1.49939686369119,1.55971049457177,1.41899690623513,1.45314505776637,1.48523748395379,1.36911942098914,1.36363636363636,1.41013268998794,1.4029484029484,1.35686777920411,1.35423925667828,1.42461638081475,1.46469833119384,1.46986469864699,1.46289537712895,1.45956354300385,1.52170728583967,1.484375,1.51278409090909,1.42045454545455,1.39172749391728,1.42066420664207
"West Jordan","UT","Salt Lake City","Salt Lake County",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61812297734628,1.61165048543689,1.50769230769231,1.47034482758621,1.49957264957265,1.52372002323459,1.46763754045307,1.49059829059829,1.4991452991453,1.5048275862069,1.5048275862069,1.46976090014065,1.49388719010208,1.50068212824011
"Greenville","NC","Greenville","Pitt County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785714285714286,0.740740740740741,0.727272727272727,0.75,0.740740740740741,0.714285714285714,0.727272727272727,0.8,0.754716981132076,0.768518518518518,0.753311258278146,0.752688686990313,0.760914888398332,0.727272727272727,0.761792452830189,0.8,0.787037037037037,0.819435736677116,0.773584905660377,0.761538461538461,0.773584905660377,0.74468085106383,0.75,0.821529038112523
"Manassas","VA","Washington-Arlington-Alexandria","Prince William County",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67206477732794,1.78639455782313,1.78025860219996,1.79183673469388,1.77901430842607,1.78011204481793,1.7719298245614,1.73009446693657,1.7638326585695,1.76788124156545,1.82285251129135,1.82671761647981,1.85044359949303,1.81568088033012,1.83776932826362,1.82985074626866,1.86945500633714,1.85733157199472,1.87579214195184,1.87579214195184,1.84353741496599,1.86789960369881,1.88523489932886,1.92592592592593
"Hillsboro","OR","Portland-Vancouver-Hillsboro","Washington County",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95976671613836,1.93785440613027,1.91212871287129,1.92332968236583,1.9283326295045,1.90919409761635,1.82891986062718,1.80460455684123,1.82244787834192,1.74966352624495,1.76068530409959,1.99166666666667,2.0371318822023,1.91216216216216,1.83823529411765,1.85737330843601,1.83823529411765,1.87224669603524,1.83823529411765,1.83823529411765,1.83823529411765,1.82074074074074,1.83823529411765,1.80440097799511,1.80408653846154,1.88194444444444,1.8924620267513,1.94721769596076,1.94756018217306,1.95378151260504,1.91251505917369,1.96164313033245,1.8980343980344,1.90404797601199,1.88428160063549,1.87437185929648
"Lakeland","FL","Lakeland-Winter Haven","Polk County",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15833333333333,1.1264667535854,1.18953894430267,1.24958100558659,1.28380024360536,1.2338177014531,1.21016483516484,1.17525605214153,1.15833333333333,1.23987181573286,1.31419284940412,1.31666666666667,1.35158679991502,1.34981458590853,1.33310506397549,1.36759776536313,1.35530726256983,1.31852654387866,1.34981458590853,1.34981458590853,1.34981458590853,1.35475896168109
"Richardson","TX","Dallas-Fort Worth-Arlington","Dallas County",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27785714285714,1.33574380165289,1.3543475178062,1.36516853932584,1.385,1.35833478855613,1.38197346535683,1.40926294181795,1.46467991169978,1.50785973397823,1.49489216799092,1.51034482758621,1.52851182197497,1.53575240128068,1.5765306122449,1.45897079276773,1.58988764044944,1.57894736842105,1.57894736842105,1.56275303643725,1.5643546528378,1.6639260020555,1.4632527549827,1.63760896637609,1.6418641551182,1.66525594518339,1.65775401069519,1.65912391892784,1.73333333333333,1.72936893203884,1.72936893203884,1.72936893203884,1.72936893203884,1.72160356347439,1.69781553398058,1.69781553398058,1.69781553398058,1.69385026737968,1.68567961165049,1.68567961165049,1.68941979522184,1.68611809406263,1.6410537870472,1.83210784313725,1.89295039164491,1.89295039164491,1.8668407310705,1.80982040982197
"West Chester","PA","Philadelphia-Camden-Wilmington","Chester County",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74234053033413,1.65648759012109,1.69735182849937,1.72215568862275,1.70089858793325,1.73360093316866,1.70089858793325,1.6969696969697,1.69328028293546,1.68687982359427,1.65059644957033,1.64424019607843,1.6566265060241,1.68103448275862,1.65079365079365,1.70866141732283,1.68311403508772,1.709486064287,1.72933318833487,1.70138888888889,1.67261904761905,1.72247256877942,1.74285714285714,1.76871857291085,1.72611464968153,1.78285348915688,1.71724137931034,1.72933318833487,1.8,1.80622728443465,1.86540880503145,1.77714285714286,1.77828571428571,1.76470588235294,1.71038163663195,1.72811798289075,1.70803004852557,1.93846153846154,1.96451204055767,1.9910371318822,2.00157728706625,1.81481481481481,1.82266009852217,1.95374426897606,1.96029776674938,1.76923076923077,1.83766239485621,1.88372093023256,1.83333333333333,1.87715736040609,1.83587786259542,1.88888888888889
"Peoria","IL","Peoria","Peoria County",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967261904761905,0.94599358974359,0.938461538461538,0.9354913128109,0.918006072874494,0.892857142857143,0.866666666666667,0.88234398782344,0.85749299719888,0.844748858447489,0.943089430894309,0.896739130434783,0.834505463144162,0.866666666666667,0.928571428571429,0.884615384615385,0.895,0.93791890080429,0.935600828729282,0.922635490660353,0.9375
"Springfield","VA","Washington-Arlington-Alexandria","Fairfax County",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33243606998654,2.16852941176471,2.16745177209511,2.1882184704299,2.17672413793103,2.15612382234186,2.18867924528302,2.28936742934051,2.21120689655172,2.23128631545991,2.29128088210269,2.32839838492598,2.28802153432032,2.30820995962315,2.21815519765739,2.19380888290713,2.17362045760431,2.15823880023073,2.15823880023073,2.18277945619335
"Fairfield","CA","Vallejo-Fairfield","Solano County",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18243243243243,2.19393939393939,2.18818591318591,2.16123373109675,2.32151898734177,2.35337837837838,2.41081081081081,2.37762237762238,2.38175675675676,2.36659290077012,2.46621621621622,2.23513513513514,2.23513513513514,2.29054054054054,2.37096774193548,2.36807387862797,2.42432432432432,2.41935483870968,2.44955525145399,2.44678609062171,2.41081081081081,2.41081081081081,2.3758486058618,2.24907034142328,2.30118172966274
"Davenport","IA","Davenport-Moline-Rock Island","Scott County",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08417508417508,1.01683501683502,1.04166666666667,1.00841750841751,1.08417508417508,1.05050505050505,1.03367003367003,1.03367003367003,1.03367003367003,1.03367003367003,1.04208754208754,1.04208754208754,1.02525252525253,1.02525252525253,1.01683501683502,1.02727272727273,1.05050505050505,1.06734006734007,1.05892255892256,1.03194668043834,1.02693602693603,1.02693602693603,1.07205623901582,1.05218855218855,1.07205623901582
"Everett","WA","Seattle-Tacoma-Bellevue","Snohomish County",270,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.07142857142857,1.07142857142857,1.18378378378378,1.30923421128602,1.26284584980237,1.21774193548387,1.1239271225505,1.22186495176849,1.27944862155388,1.1889880952381,1.20173903320061,1.22513089005236,1.31239935587762,1.31027497163849,1.32885906040268,1.32214765100671,1.27768051097494,1.21163911129597,1.19350282485876,1.25238095238095,1.28524124881741,1.29969418960245,1.325,1.25382262996942,1.24154589371981,1.27530035981007,1.31705232657513,1.31083732795111,1.31158862017373,1.42463235294118,1.40432432432432,1.29237288135593,1.25085969738652,1.25695364238411,1.32062146892655,1.37118794326241,1.35779816513761,1.40645161290323,1.42410326484798,1.41505524249013,1.44842243645925,1.44230602982494,1.39765669113495,1.42910353535354,1.49963272506435,1.46826102418208,1.4955722755799,1.50423728813559,1.50892482668443,1.50872483221477,1.55862820197477,1.59057591623037,1.53870967741935,1.61460855528652,1.58966017305554,1.63750954927426,1.60819541785842,1.66436440677966,1.62547331653865,1.67459459459459,1.63666935700834,1.62714285714286,1.54982023626091,1.65571428571429,1.68190882611935,1.72222222222222,1.78003974471663,1.72916666666667,1.68970814132104,1.70340681362725,1.75846889649945,1.71185426004251,1.70584441555844,1.76935483870968,1.7741935483871,1.77677759592653,1.75302887039839,1.79247303377409,1.85413533834586,1.87434554973822,1.88086021505376,1.875,1.85900537634409,1.85597516518569,1.81285714285714,1.81727272727273
"Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",271,,,,,,,,,,,,,,,,,,,,1.22199592668024,1.22943896150084,1.18055555555556,1.16326530612245,1.24417443408788,1.25,1.32621681415929,1.23416184971098,1.28571428571429,1.25461538461538,1.19565217391304,1.25,1.23416184971098,1.31766381766382,1.29032258064516,1.26953601953602,1.3,1.31233595800525,1.27388535031847,1.30597014925373,1.35620719587713,1.328125,1.27480916030534,1.30769230769231,1.37066905615293,1.43180837289599,1.41666666666667,1.44444444444444,1.3822744014733,1.35683760683761,1.36752136752137,1.33333333333333,1.33333333333333,1.33333333333333,1.33333333333333,1.35483870967742,1.29682997118156,1.29770992366412,1.33807266982622,1.33460559796438,1.45,1.41666666666667,1.42307692307692,1.50523560209424,1.45,1.49974146845915,1.3827527184857,1.39142857142857,1.41666666666667,1.40479094076655,1.36029411764706,1.40714285714286,1.4611963190184,1.5,1.5,1.52784778225806,1.54378019323672,1.41451414514145,1.5661938534279,1.61654135338346,1.68193717277487,1.65876777251185,1.6548463356974,1.4760147601476,1.65188498103311,1.58071428571429,1.62942155638785,1.68558998302207,1.66280864197531,1.64285714285714,1.68065252416756,1.72642762284197,1.71875,1.69312169312169,1.70391705069124,1.65912132634109,1.64041832010582,1.69117647058824,1.73630492814783,1.74076447802646,1.74193548387097,1.76586079457961,1.82738095238095,1.78571428571429,1.78571428571429,1.84979087106747,1.83823529411765,1.83333333333333,1.83530183727034
"San Leandro","CA","San Francisco-Oakland-Hayward","Alameda County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81196581196581,2.67857142857143,2.53846153846154,2.65166666666667,2.74013440860215,2.8,2.81666666666667,2.91666666666667,2.92857142857143,2.89755351681957,2.83307086614173,2.83307086614173,2.94117647058824,2.76119402985075,2.87166666666667,2.86765151515152,2.8,2.99841772151899,2.76153846153846,2.98405734560798,2.97648158803222,2.805,2.89333333333333
"Burbank","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60674157303371,2.61701713395639,2.59,2.53846153846154,2.64822134387352,2.6984126984127,2.67707865168539,2.65909090909091,2.69662921348315,2.69474317817014,2.73913043478261,2.73106060606061,2.66198501872659,2.64986824769433,2.78985507246377,2.82067263893107,2.89882733038172,2.92857142857143,2.89920355137746,2.89450265985933,2.80411255411255,2.88443126921388,2.84415584415584,3.26950660461707,3.29166666666667
"Albany","NY","Albany-Schenectady-Troy","Albany County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38493935309973,1.3826871657754,1.31818181818182,1.29166666666667,1.31623376623377,1.375,1.35294117647059,1.36515151515152,1.33333333333333,1.37179487179487,1.39344262295082,1.40236647276573,1.45,1.375,1.36896417445483,1.29166666666667,1.32638888888889,1.35009145412052,1.33055555555556,1.39702602230483,1.51092042820881,1.38888888888889,1.455,1.33974358974359
"Grand Junction","CO","Grand Junction","Mesa County",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52173913043478,1.52173913043478,1.49375,1.39,1.21428571428571,1.25,1.25,1.25,1.35,1.32237673830594,1.31666666666667,1.30769230769231,1.32051282051282
"Franklin","TN","Nashville-Davidson--Murfreesboro--Franklin","Williamson County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75879396984925,1.77124183006536,1.75689223057644,1.73429999213032,1.76005961251863,1.69705469845722,1.68796158304355,1.71241830065359,1.67966063723055,1.65138932094601,1.66666666666667,1.64948453608247,1.66204986149584,1.7124824684432,1.79890560875513,1.76858345021038,1.78030303030303,1.73848670500959,1.73734610123119,1.76700081006307,1.80312907431552,1.76,1.72825539176946,1.74477958236659,1.71513706793802,1.71255693304094
"Longview","TX","Longview","Gregg County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00966850828729,0.896341463414634,1.04390681003584,0.994444444444444,0.951767676767677,0.930216802168022,0.921409214092141,0.96070460704607,1.12903225806452,1.1505376344086,1.08189518604329,0.990514905149051,0.994579945799458,0.978319783197832,0.965820951312961,0.965820951312961,0.939024390243902,0.927506775067751
"San Mateo","CA","San Francisco-Oakland-Hayward","San Mateo County",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90107295173962,2.865625,2.87925696594427,2.90100172395779,2.87058823529412,2.90735294117647,3.0142213740458,3.29566563467492,3.05604786576446,3.15162037037037,3.03223758048319,3.10661021768856,3.02631578947368,3.12597408481334,3.05023975001347,2.93785714285714,2.93494508717798,3.02989016149835,3.07909604519774,3.32409972299169,3.2188338870777,3.30752060757618,3.12631146195329,3.11638418079096,3.24807477669897,3.41412742382271,3.31785752246396,3.40183342620394,3.45454545454545,3.41984133395809,3.59387737019316,3.57538461538462,3.6873508353222,3.70570955013791,3.72909993996445,3.56228172293364,3.50920245398773,3.60843373493976,3.69571428571429,3.60294117647059,3.61205602240896,3.70083102493075,3.63636363636364,3.68790267359706,3.63249001331558,3.4798949194042,3.6,3.33122688295102,3.50585362350068,3.48619631901841,3.44642857142857,3.6241610738255,3.69852941176471,3.6622754491018,3.80381160755412,3.78651685393258,3.84525084418717,3.86468183335187,3.77709916502486,3.68465320910973,3.60439675870348,3.610630407911,3.610630407911,3.77117574302448,3.89682150638033,3.815625,4.05588235294118,4.15285714285714,4.18970588235294,4.18970588235294,4.00865546218487,3.89780394869643,3.85882352941176,3.89117647058824,3.96909765142151
"Daly City","CA","San Francisco-Oakland-Hayward","San Mateo County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44719351843532,3.34728033472803,3.45820018114394,3.48159509202454,3.40490797546012,3.57973805855162,3.84615384615385,4.33784301588705,4.25855513307985,4.37984496124031,3.69673097534834,3.63343558282209,3.55674846625767,3.63343558282209,3.79601226993865,3.79601226993865
"The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36822569536149,1.38543046357616,1.43534482758621,1.44180409362059,1.52976913730255,1.48458594082265,1.47700552788645,1.51734375587207,1.49163310961969,1.43579016179114,1.46300715990453,1.46229242430881,1.53846153846154,1.58930952380952,1.57121661721068,1.58771551724138,1.54054054054054,1.53103448275862,1.60128205128205,1.6207756853381,1.67261904761905,1.71551724137931,1.65393794749403,1.66379310344828,1.51644736842105,1.54620853080569,1.51724137931034,1.57758620689655
"Davie","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69806451612903,1.95681511470985,1.74107142857143,1.82322580645161,1.91131498470948,1.87780548628429,1.89806451612903,1.91354838709677,1.92118226600985,1.92118226600985,1.92118226600985,1.92118226600985,2.00375816993464,2.03012349011404,2.08045977011494,2.2363184079602,2.26246719160105,2.22167487684729,2.26086956521739,2.22070011008407,2.13725490196078,2.0156862745098,1.98245614035088,1.99632352941176,2.0311986863711,1.98567361142496,1.98902411539328
"Columbia","MD","Baltimore-Columbia-Towson","Howard County",282,,,,,,,,,,,,,,,,,,,,,,1.66276346604215,1.68618266978923,1.6794731064764,1.66861826697892,1.65665338468539,1.66086722458768,1.68429487179487,1.62763466042155,1.61627906976744,1.63934426229508,1.66666666666667,1.648,1.636,1.608,1.61327646410194,1.65778125562962,1.66,1.67333333333333,1.68920863309353,1.62937062937063,1.51398601398601,1.58767772511848,1.56511056511057,1.60531159504602,1.64227166276347,1.59174712695177,1.55758995103257,1.59165751920966,1.6164994425864,1.69593852908891,1.63487738419619,1.71223021582734,1.59876543209877,1.66148138154344,1.61564455972177,1.62214750082913,1.62277180406213,1.63077202543143,1.58564483063732,1.72217948717949,1.73692602040816,1.7640758431032,1.78625442127089,1.6897365532382,1.69411764705882,1.76066790352505,1.74472530128803,1.73469387755102,1.75729035690105,1.71804812834225,1.70882352941176,1.70882352941176,1.7236802413273,1.72985781990521,1.70882352941176,1.78300865800866,1.75644028103044,1.73253395909646,1.76985195154778,1.7649106875522,1.84295991778006,1.83379120879121,1.81632653061224,1.98489010989011,1.86022059043014,1.89203925845147,2.04033214709371,1.92452632795251,2.25763612217796,2.28136882129278,2.23579545454545,2.1863173216885,2.18337730870712,2.18958611481976,2.17252195734003,2.33726357160403,2.13667117726658,2.12334527837978,2.12045169385194,2.07650273224044,2.02059202059202,2.10387984981227,2.06284153005464,1.99345692475463,2.02185792349727,2.01388888888889,2.00272528433946
"Lawrence","KS","Lawrence","Douglas County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925824175824176,0.952313946216385,0.983253205128205,0.975609756097561,0.976923076923077,0.989583333333333,0.989583333333333,0.989583333333333,0.989583333333333,1.00813008130081,1.03125,1.0421875,0.995934959349593,1.03333333333333,1.03846153846154,1.04115853658537,1.04166666666667,1.00501923912369,1.00813008130081,1.03,1.05764933390632,1.05238805970149,1.06952189371257,1.0359375
"League City","TX","Houston-The Woodlands-Sugar Land","Galveston County",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41021255060729,1.43947368421053,1.54277286135693,1.62303664921466,1.62557781201849,1.62958115183246,1.61649214659686,1.55535187526338,1.57622739018088,1.50857142857143,1.41150442477876,1.47867950481431,1.44473684210526,1.54210526315789,1.4776504613061,1.50299623943684,1.40412621359223,1.42763157894737,1.38552631578947,1.44902912621359
"Mission Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange County",285,,,,,,,,,,,,,,,,,,,,,,,,,,1.87588152327221,1.88461538461538,1.84062059238364,1.88998589562764,1.85303251101627,1.92196531791908,1.93935119887165,1.93229901269394,1.94210019267823,1.92919075144509,1.92919075144509,2.00867052023121,1.98071655103255,1.96201981173464,1.92307692307692,1.9347137150466,1.91761363636364,2.02329192546584,1.93333333333333,1.81767337807606,1.97254335260116,1.97761194029851,2.06239106815031,2.03252032520325,1.96527777777778,1.98268974700399,2,2.02261904761905,2.05770599208335,2.08993740972557,2.05218617771509,2.14179104477612,2.07333333333333,2.01948717948718,2.09294019933555,2.11326369728025,2.12489926094577,2.13824289405685,2.18649652528157,2.27987421383648,2.28635346756152,2.24161073825503,2.22868217054264,2.25452196382429,2.20149253731343,2.19195798636644,2.19452420016407,2.19925934178227,2.19565217391304,2.31936416184971,2.23429633867277,2.37179487179487,2.27785613540197,2.35384615384615,2.32558636453985,2.20396912899669,2.27390180878553,2.24609655769647,2.26231691078562,2.43780802530803,2.51291989664083,2.47956403269755,2.46013986013986,2.58189081225033,2.53846153846154,2.45384615384615,2.48942172073343,2.43650217706821,2.44005641748942,2.55133477633478,2.58874458874459,2.63751763046544,2.56440652370885,2.62387586989721,2.55994358251058,2.60769230769231,2.58189081225033,2.55994358251058,2.56864161849711,2.58110014104372,2.55,2.50921995724335,2.55534743227048
"Sandy","UT","Salt Lake City","Salt Lake County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32142857142857,1.39454177897574,1.5,1.50481927710843,1.5,1.50609756097561,1.5017923546036,1.48520710059172,1.50177125108123,1.6230677764566,1.67993630573248,1.59334126040428,1.61435815601073,1.58279009126467,1.51273885350318
